"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Virginia","NH MULTI",1807,"11/09/20","race","case","Count",227501,1807,794.282222935284
"Virginia","OTHER",4659,"11/09/20","race","case","Count",NA,4659,NA
"Virginia","UNKNOWN",37330,"11/09/20","race","case","Count",NA,37330,NA
"Virginia","NH WHITE",64771,"11/09/20","race","case","Count",5234514,64771,1237.38326041348
"Virginia","0-9",7249,"11/09/20","age","case","Count",1025381,7249,706.956731205279
"Virginia","10-19",19665,"11/09/20","age","case","Count",1070646,19665,1836.74155603253
"Virginia","20-29",39951,"11/09/20","age","case","Count",1182998,39951,3377.09784800989
"Virginia","30-39",32515,"11/09/20","age","case","Count",1164754,32515,2791.57659042167
"Virginia","40-49",29273,"11/09/20","age","case","Count",1084330,29273,2699.6394086671
"Virginia","50-59",27101,"11/09/20","age","case","Count",1150345,27101,2355.90192507465
"Virginia","60-69",18066,"11/09/20","age","case","Count",956632,18066,1888.50048921633
"Virginia","70-79",9831,"11/09/20","age","case","Count",581429,9831,1690.83413452029
"Virginia","80+",8335,"11/09/20","age","case","Count",301170,8335,2767.53992761563
"Virginia","UNKNOWN",1491,"11/09/20","age","case","Count",NA,1491,NA
"Virginia","FEMALE",99184,"11/09/20","gender","case","Count",4327037,99184,2292.1920935735
"Virginia","MALE",92919,"11/09/20","gender","case","Count",4190648,92919,2217.29431820568
"Virginia","UNKNOWN",1374,"11/09/20","gender","case","Count",NA,1374,NA
"Virginia","NH AI/AN",7,"11/09/20","race","death","Count",22696,7,30.8424391963342
"Virginia","NH ASIAN/PI",162,"11/09/20","race","death","Count",584666,162,27.7081273752878
"Virginia","NH BLACK",983,"11/09/20","race","death","Count",1627434,983,60.4018350360138
"Virginia","HISPANIC",334,"11/09/20","race","death","Count",820874,334,40.6883395015557
"Virginia","NH MULTI",6,"11/09/20","race","death","Count",227501,6,2.63735104461079
"Virginia","OTHER",49,"11/09/20","race","death","Count",NA,49,NA
"Virginia","UNKNOWN",109,"11/09/20","race","death","Count",NA,109,NA
"Virginia","NH WHITE",2063,"11/09/20","race","death","Count",5234514,2063,39.411490732473
"Virginia","0-9",0,"11/09/20","age","death",NA,1025381,0,0
"Virginia","10-19",1,"11/09/20","age","death","Count",1070646,1,0.0934015538282495
"Virginia","20-29",9,"11/09/20","age","death","Count",1182998,9,0.760778970040524
"Virginia","30-39",38,"11/09/20","age","death","Count",1164754,38,3.26249147888739
"Virginia","40-49",93,"11/09/20","age","death","Count",1084330,93,8.57672479780141
"Virginia","50-59",259,"11/09/20","age","death","Count",1150345,259,22.5149846350443
"Virginia","60-69",588,"11/09/20","age","death","Count",956632,588,61.4656419605449
"Virginia","70-79",945,"11/09/20","age","death","Count",581429,945,162.530592729293
"Virginia","80+",1775,"11/09/20","age","death","Count",301170,1775,589.368130955938
"Virginia","UNKNOWN",5,"11/09/20","age","death","Count",NA,5,NA
"Virginia","FEMALE",1786,"11/09/20","gender","death","Count",4327037,1786,41.2753577101374
"Virginia","MALE",1911,"11/09/20","gender","death","Count",4190648,1911,45.6015394277926
"Virginia","UNKNOWN",16,"11/09/20","gender","death","Count",NA,16,NA
"Virginia","NH AI/AN",12,"11/09/20","race","hosp","Count",22696,12,52.8727529080014
"Virginia","NH ASIAN/PI",565,"11/09/20","race","hosp","Count",584666,565,96.6363701668987
"Virginia","NH BLACK",3849,"11/09/20","race","hosp","Count",1627434,3849,236.507286931452
"Virginia","HISPANIC",3331,"11/09/20","race","hosp","Count",820874,3331,405.787002633778
"Virginia","NH MULTI",82,"11/09/20","race","hosp","Count",227501,82,36.0437976096808
"Virginia","OTHER",275,"11/09/20","race","hosp","Count",NA,275,NA
"Virginia","UNKNOWN",332,"11/09/20","race","hosp","Count",NA,332,NA
"Virginia","NH WHITE",4670,"11/09/20","race","hosp","Count",5234514,4670,89.2155413090881
"Virginia","0-9",112,"11/09/20","age","hosp","Count",1025381,112,10.9227691950602
"Virginia","10-19",143,"11/09/20","age","hosp","Count",1070646,143,13.3564221974397
"Virginia","20-29",529,"11/09/20","age","hosp","Count",1182998,529,44.7168972390486
"Virginia","30-39",1095,"11/09/20","age","hosp","Count",1164754,1095,94.0112676153076
"Virginia","40-49",1624,"11/09/20","age","hosp","Count",1084330,1624,149.769903996016
"Virginia","50-59",2376,"11/09/20","age","hosp","Count",1150345,2376,206.546731632684
"Virginia","60-69",2650,"11/09/20","age","hosp","Count",956632,2650,277.013522441231
"Virginia","70-79",2381,"11/09/20","age","hosp","Count",581429,2381,409.508297659731
"Virginia","80+",2184,"11/09/20","age","hosp","Count",301170,2184,725.171829863532
"Virginia","UNKNOWN",22,"11/09/20","age","hosp","Count",NA,22,NA
"Virginia","FEMALE",6198,"11/09/20","gender","hosp","Count",4327037,6198,143.238895345707
"Virginia","MALE",6904,"11/09/20","gender","hosp","Count",4190648,6904,164.747790795123
"Virginia","UNKNOWN",14,"11/09/20","gender","hosp","Count",NA,14,NA
"Virginia","",427033,"11/09/20","total","test","Count",8517685,427033,5013.48664572592
"Virginia","",193477,"11/09/20","total","case","Count",8517685,193477,2271.47399792314
"Virginia","",3713,"11/09/20","total","death","Count",8517685,3713,43.5916566531869
"Virginia","",13116,"11/09/20","total","hosp","Count",8517685,13116,153.985501929221
"Washington","HISPANIC",29466,"11/09/20","race","case","Count",970358,29466,3036.61123008209
"Washington","NH AI/AN",1191,"11/09/20","race","case","Count",95666,1191,1244.95641084607
"Washington","NH ASIAN",3930,"11/09/20","race","case","Count",687325,3930,571.781908122067
"Washington","NH BLACK",4590,"11/09/20","race","case","Count",295631,4590,1552.61119436054
"Washington","NH HN/PI",1733,"11/09/20","race","case","Count",53310,1733,3250.79722378541
"Washington","NH MULTI",2046,"11/09/20","race","case","Count",308353,2046,663.525245416779
"Washington","NH OTHER",1401,"11/09/20","race","case","Count",NA,1401,NA
"Washington","NH WHITE",33432,"11/09/20","race","case","Count",5124948,33432,652.33832616448
"Washington","UNKNOWN",40781,"11/09/20","race","case","Count",NA,40781,NA
"Washington","0-19",0.15,"11/09/20","age","case","Percent",1839468,17786,966.909997890695
"Washington","20-39",0.4,"11/09/20","age","case","Percent",2170764,47428,2184.85289050307
"Washington","40-59",0.28,"11/09/20","age","case","Percent",1891932,33200,1754.8199406744
"Washington","60-79",0.13,"11/09/20","age","case","Percent",1376095,15414,1120.12615408093
"Washington","80+",0.04,"11/09/20","age","case","Percent",257332,4743,1843.14426499619
"Washington","UNKNOWN",0,"11/09/20","age","case",NA,NA,0,NA
"Washington","FEMALE",0.49,"11/09/20","gender","case","Percent",3765680,58099,1542.85547364619
"Washington","MALE",0.47,"11/09/20","gender","case","Percent",3769911,55728,1478.23118370699
"Washington","UNKNOWN",0.04,"11/09/20","gender","case","Percent",NA,4743,NA
"Washington","HISPANIC",346,"11/09/20","race","death","Count",970358,346,35.6569431075953
"Washington","NH AI/AN",61,"11/09/20","race","death","Count",95666,61,63.7635105471118
"Washington","NH ASIAN",169,"11/09/20","race","death","Count",687325,169,24.5880769650456
"Washington","NH BLACK",74,"11/09/20","race","death","Count",295631,74,25.031204440671
"Washington","NH HN/PI",41,"11/09/20","race","death","Count",53310,41,76.9086475332958
"Washington","NH MULTI",30,"11/09/20","race","death","Count",308353,30,9.729109170334
"Washington","NH OTHER",43,"11/09/20","race","death","Count",NA,43,NA
"Washington","NH WHITE",1665,"11/09/20","race","death","Count",5124948,1665,32.4881345137551
"Washington","UNKNOWN",31,"11/09/20","race","death","Count",NA,31,NA
"Washington","0-19",0,"11/09/20","age","death",NA,1839468,0,0
"Washington","20-39",0.02,"11/09/20","age","death","Percent",2170764,49,2.25726979072806
"Washington","40-59",0.09,"11/09/20","age","death","Percent",1891932,221,11.6811809303928
"Washington","60-79",0.39,"11/09/20","age","death","Percent",1376095,959,69.6899559986774
"Washington","80+",0.51,"11/09/20","age","death","Percent",257332,1255,487.696827444702
"Washington","UNKNOWN",0,"11/09/20","age","death",NA,NA,0,NA
"Washington","FEMALE",0.46,"11/09/20","gender","death","Percent",3765680,1132,30.0609717235665
"Washington","MALE",0.52,"11/09/20","gender","death","Percent",3769911,1279,33.9265303610616
"Washington","UNKNOWN",0.02,"11/09/20","gender","death","Percent",NA,49,NA
"Washington","HISPANIC",1747,"11/09/20","race","hosp","Count",970358,1747,180.036646268697
"Washington","NH AI/AN",126,"11/09/20","race","hosp","Count",95666,126,131.708234900592
"Washington","NH ASIAN",410,"11/09/20","race","hosp","Count",687325,410,59.6515476666788
"Washington","NH BLACK",371,"11/09/20","race","hosp","Count",295631,371,125.494281722823
"Washington","NH HN/PI",226,"11/09/20","race","hosp","Count",53310,226,423.935471768899
"Washington","NH MULTI",105,"11/09/20","race","hosp","Count",308353,105,34.051882096169
"Washington","NH OTHER",135,"11/09/20","race","hosp","Count",NA,135,NA
"Washington","NH WHITE",3080,"11/09/20","race","hosp","Count",5124948,3080,60.0981707521715
"Washington","UNKNOWN",2831,"11/09/20","race","hosp","Count",NA,2831,NA
"Washington","0-19",0.02,"11/09/20","age","hosp","Percent",1839468,181,9.83980150782726
"Washington","20-39",0.14,"11/09/20","age","hosp","Percent",2170764,1264,58.2283472546993
"Washington","40-59",0.28,"11/09/20","age","hosp","Percent",1891932,2529,133.672880420649
"Washington","60-79",0.38,"11/09/20","age","hosp","Percent",1376095,3432,249.401385805486
"Washington","80+",0.18,"11/09/20","age","hosp","Percent",257332,1626,631.86855890445
"Washington","UNKNOWN",0,"11/09/20","age","hosp",NA,NA,0,NA
"Washington","FEMALE",0.46,"11/09/20","gender","hosp","Percent",3765680,4154,110.312081748847
"Washington","MALE",0.53,"11/09/20","gender","hosp","Percent",3769911,4786,126.95259914624
"Washington","UNKNOWN",0.02,"11/09/20","gender","hosp","Percent",NA,181,NA
"Washington","",2627515,"11/09/20","total","test","Count",7535591,2627515,34868.0680785356
"Washington","",118570,"11/09/20","total","case","Count",7535591,118570,1573.46650050407
"Washington","",2460,"11/09/20","total","death","Count",7535591,2460,32.6450838427935
"Washington","",9031,"11/09/20","total","hosp","Count",7535591,9031,119.844614709052
"West Virginia","BLACK",0.04,"11/10/20","race","case","Percent",65231,1152,1766.03148809615
"West Virginia","OTHER",0.238,"11/10/20","race","case","Percent",NA,6856,NA
"West Virginia","WHITE",0.723,"11/10/20","race","case","Percent",1687993,20826,1233.77288886861
"West Virginia","0-9",0.0372,"11/10/20","age","case","Percent",196300,1072,546.102903718798
"West Virginia","10-19",0.1072,"11/10/20","age","case","Percent",211615,3088,1459.25383361293
"West Virginia","20-29",0.1969,"11/10/20","age","case","Percent",226708,5672,2501.89671295234
"West Virginia","30-39",0.1237,"11/10/20","age","case","Percent",210978,3563,1688.80167600413
"West Virginia","40-49",0.1356,"11/10/20","age","case","Percent",224018,3906,1743.6098884911
"West Virginia","50-59",0.1381,"11/10/20","age","case","Percent",245723,3978,1618.89607403458
"West Virginia","60-69",0.123,"11/10/20","age","case","Percent",250312,3543,1415.4335389434
"West Virginia","70+",0.1383,"11/10/20","age","case","Percent",240178,3984,1658.76974577189
"West Virginia","FEMALE",0.501,"11/10/20","gender","case","Percent",911492,14431,1583.22837721011
"West Virginia","MALE",0.435,"11/10/20","gender","case","Percent",894340,12530,1401.03316412103
"West Virginia","UNKNOWN",0.064,"11/10/20","gender","case","Percent",NA,1844,NA
"West Virginia","",854290,"11/10/20","total","test","Count",1805832,854290,47307.2799684578
"West Virginia","",28805,"11/10/20","total","case","Count",1805832,28805,1595.10962260055
"West Virginia","",530,"11/10/20","total","death","Count",1805832,530,29.3493525422077
"Wisconsin","AI/AN",3588,"11/09/20","race","case","Count",67571,3588,5309.97025351112
"Wisconsin","ASIAN",5734,"11/09/20","race","case","Count",176147,5734,3255.23568383225
"Wisconsin","BLACK",19307,"11/09/20","race","case","Count",389047,19307,4962.63947543613
"Wisconsin","MULTI/OTHER",17353,"11/09/20","race","case","Count",NA,17353,NA
"Wisconsin","UNKNOWN",23904,"11/09/20","race","case","Count",NA,23904,NA
"Wisconsin","WHITE",201884,"11/09/20","race","case","Count",5063526,201884,3987.02406188889
"Wisconsin","0-9",9401,"11/09/20","age","case","Count",684181,9401,1374.0516033038
"Wisconsin","10-19",30866,"11/09/20","age","case","Count",747766,30866,4127.76189342655
"Wisconsin","20-29",56937,"11/09/20","age","case","Count",770356,56937,7390.99844747104
"Wisconsin","30-39",42301,"11/09/20","age","case","Count",734739,42301,5757.2825180098
"Wisconsin","40-49",38342,"11/09/20","age","case","Count",685263,38342,5595.22402347712
"Wisconsin","50-59",41328,"11/09/20","age","case","Count",810970,41328,5096.11946187899
"Wisconsin","60-69",28480,"11/09/20","age","case","Count",724001,28480,3933.69622417649
"Wisconsin","70-79",14548,"11/09/20","age","case","Count",411562,14548,3534.82585855837
"Wisconsin","80-89",7054,"11/09/20","age","case","Count",NA,7054,NA
"Wisconsin","90+",2513,"11/09/20","age","case","Count",NA,2513,NA
"Wisconsin","FEMALE",138526,"11/09/20","gender","case","Count",2921295,138526,4741.93807883148
"Wisconsin","MALE",132716,"11/09/20","gender","case","Count",2892273,132716,4588.64014565707
"Wisconsin","UNKNOWN",528,"11/09/20","gender","case","Count",NA,528,NA
"Wisconsin","AI/AN",26,"11/09/20","race","death","Count",67571,26,38.478045315298
"Wisconsin","ASIAN",54,"11/09/20","race","death","Count",176147,54,30.6562132764112
"Wisconsin","BLACK",263,"11/09/20","race","death","Count",389047,263,67.6010867581552
"Wisconsin","MULTI/OTHER",42,"11/09/20","race","death","Count",NA,42,NA
"Wisconsin","UNKNOWN",65,"11/09/20","race","death","Count",NA,65,NA
"Wisconsin","WHITE",1879,"11/09/20","race","death","Count",5063526,1879,37.1085287208953
"Wisconsin","0-9",0,"11/09/20","age","death",NA,684181,0,0
"Wisconsin","10-19",0,"11/09/20","age","death",NA,747766,0,0
"Wisconsin","20-29",13,"11/09/20","age","death","Count",770356,13,1.68753147895259
"Wisconsin","30-39",23,"11/09/20","age","death","Count",734739,23,3.13036329907627
"Wisconsin","40-49",50,"11/09/20","age","death","Count",685263,50,7.2964686551003
"Wisconsin","50-59",135,"11/09/20","age","death","Count",810970,135,16.6467316916779
"Wisconsin","60-69",336,"11/09/20","age","death","Count",724001,336,46.4087756784866
"Wisconsin","70-79",588,"11/09/20","age","death","Count",411562,588,142.870333023943
"Wisconsin","80-89",708,"11/09/20","age","death","Count",NA,708,NA
"Wisconsin","90+",476,"11/09/20","age","death","Count",NA,476,NA
"Wisconsin","FEMALE",1036,"11/09/20","gender","death","Count",2921295,1036,35.4637241360424
"Wisconsin","MALE",1291,"11/09/20","gender","death","Count",2892273,1291,44.6361736945302
"Wisconsin","UNKNOWN",2,"11/09/20","gender","death","Count",NA,2,NA
"Wisconsin","0-9",112,"11/09/20","age","hosp","Count",684181,112,16.369937194982
"Wisconsin","10-19",214,"11/09/20","age","hosp","Count",747766,214,28.6185785392757
"Wisconsin","20-29",693,"11/09/20","age","hosp","Count",770356,693,89.9584088395495
"Wisconsin","30-39",879,"11/09/20","age","hosp","Count",734739,879,119.634319125567
"Wisconsin","40-49",1079,"11/09/20","age","hosp","Count",685263,1079,157.457793577065
"Wisconsin","50-59",1853,"11/09/20","age","hosp","Count",810970,1853,228.491806108734
"Wisconsin","60-69",2562,"11/09/20","age","hosp","Count",724001,2562,353.866914548461
"Wisconsin","70-79",2801,"11/09/20","age","hosp","Count",411562,2801,680.577895918476
"Wisconsin","80-89",2067,"11/09/20","age","hosp","Count",NA,2067,NA
"Wisconsin","90+",679,"11/09/20","age","hosp","Count",NA,679,NA
"Wisconsin","",2198288,"11/09/20","total","test","Count",5813568,2198288,37813.0607571804
"Wisconsin","",271770,"11/09/20","total","case","Count",5813568,271770,4674.75395488622
"Wisconsin","HISPANIC",33139,"11/09/20","eth","case","Count",403955,33139,8203.63654367442
"Wisconsin","NON HISPANIC",193139,"11/09/20","eth","case","Count",5409613,193139,3570.2923665704
"Wisconsin","UNKNOWN",45492,"11/09/20","eth","case","Count",NA,45492,NA
"Wisconsin","",2329,"11/09/20","total","death","Count",5813568,2329,40.0614562347942
"Wisconsin","HISPANIC",187,"11/09/20","eth","death","Count",403955,187,46.2922850317486
"Wisconsin","NON HISPANIC",2039,"11/09/20","eth","death","Count",5409613,2039,37.692160234013
"Wisconsin","UNKNOWN",103,"11/09/20","eth","death","Count",NA,103,NA
"Wisconsin","",12939,"11/09/20","total","hosp","Count",5813568,12939,222.56555698669
"Wyoming","NH AI/AN",1025,"11/10/20","race","case","Count",12262,1025,8359.15837546893
"Wyoming","NH ASIAN",92,"11/10/20","race","case","Count",5762,92,1596.66782367234
"Wyoming","NH BLACK",153,"11/10/20","race","case","Count",6598,153,2318.88451045771
"Wyoming","HISPANIC",1607,"11/10/20","race","case","Count",58227,1607,2759.88802445601
"Wyoming","NH HN/PI",46,"11/10/20","race","case","Count",394,46,11675.1269035533
"Wyoming","OTHER",612,"11/10/20","race","case","Count",NA,612,NA
"Wyoming","UNKNOWN",704,"11/10/20","race","case","Count",NA,704,NA
"Wyoming","NH WHITE",9462,"11/10/20","race","case","Count",484253,9462,1953.93730136933
