"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"North Carolina","UNKNOWN",18206,"06/23/20","eth","case","Count",NA,18206,NA
"North Carolina","",1251,"06/23/20","total","death","Count",10383620,1251,12.0478214726656
"North Carolina","HISPANIC",98,"06/23/20","eth","death","Count",997349,98,9.82604885551597
"North Carolina","NON HISPANIC",1079,"06/23/20","eth","death","Count",9386271,1079,11.4955129678229
"North Carolina","UNKNOWN",74,"06/23/20","eth","death","Count",NA,74,NA
"North Dakota","0-9",178,"06/22/20","age","case","Count",104901,178,169.683797103936
"North Dakota","10-19",261,"06/22/20","age","case","Count",94930,261,274.939429052986
"North Dakota","20-29",741,"06/22/20","age","case","Count",124732,741,594.073693999936
"North Dakota","30-39",698,"06/22/20","age","case","Count",103542,698,674.122578277414
"North Dakota","40-49",485,"06/22/20","age","case","Count",79719,485,608.386959194169
"North Dakota","50-59",350,"06/22/20","age","case","Count",89268,350,392.077788233185
"North Dakota","60-69",256,"06/22/20","age","case","Count",83625,256,306.128550074738
"North Dakota","70-79",126,"06/22/20","age","case","Count",45907,126,274.46794606487
"North Dakota","80+",218,"06/22/20","age","case","Count",33453,218,651.660538666188
"North Dakota","FEMALE",1767,"06/22/20","gender","case","Count",370727,1767,476.631051960068
"North Dakota","MALE",1546,"06/22/20","gender","case","Count",389350,1546,397.072043148838
"North Dakota","0-9",0,"06/22/20","age","death",NA,104901,0,0
"North Dakota","10-19",0,"06/22/20","age","death",NA,94930,0,0
"North Dakota","20-29",0,"06/22/20","age","death",NA,124732,0,0
"North Dakota","30-39",0,"06/22/20","age","death",NA,103542,0,0
"North Dakota","40-49",3,"06/22/20","age","death","Count",79719,3,3.76321830429383
"North Dakota","50-59",2,"06/22/20","age","death","Count",89268,2,2.24044450418963
"North Dakota","60-69",8,"06/22/20","age","death","Count",83625,8,9.56651718983558
"North Dakota","70-79",16,"06/22/20","age","death","Count",45907,16,34.853072516174
"North Dakota","80+",48,"06/22/20","age","death","Count",33453,48,143.484889247601
"North Dakota","0-9",3,"06/22/20","age","hosp","Count",104901,3,2.85983927703263
"North Dakota","10-19",1,"06/22/20","age","hosp","Count",94930,1,1.05340777414937
"North Dakota","20-29",8,"06/22/20","age","hosp","Count",124732,8,6.4137510823205
"North Dakota","30-39",30,"06/22/20","age","hosp","Count",103542,30,28.9737497826969
"North Dakota","40-49",26,"06/22/20","age","hosp","Count",79719,26,32.6145586372132
"North Dakota","50-59",44,"06/22/20","age","hosp","Count",89268,44,49.2897790921719
"North Dakota","60-69",38,"06/22/20","age","hosp","Count",83625,38,45.440956651719
"North Dakota","70-79",28,"06/22/20","age","hosp","Count",45907,28,60.9928769033045
"North Dakota","80+",40,"06/22/20","age","hosp","Count",33453,40,119.570741039668
"North Dakota","",97453,"06/22/20","total","test","Count",760077,97453,12821.4641411331
"North Dakota","",3313,"06/22/20","total","case","Count",760077,3313,435.876891420211
"North Dakota","",77,"06/22/20","total","death","Count",760077,77,10.1305525624378
"North Dakota","",218,"06/22/20","total","hosp","Count",760077,218,28.6813046572913
"Ohio","AI/AN",53,"06/22/20","race","case","Count",33566,53,157.897872847524
"Ohio","ASIAN",1439,"06/22/20","race","case","Count",287222,1439,501.00619033361
"Ohio","BLACK",11330,"06/22/20","race","case","Count",1517999,11330,746.377303278856
"Ohio","HN/PI",101,"06/22/20","race","case","Count",6994,101,1444.09493851873
"Ohio","MULTI",1794,"06/22/20","race","case","Count",272139,1794,659.221941728308
"Ohio","OTHER",3445,"06/22/20","race","case","Count",NA,3445,NA
"Ohio","UNKNOWN",4267,"06/22/20","race","case","Count",NA,4267,NA
"Ohio","WHITE",22379,"06/22/20","race","case","Count",9571522,22379,233.808165514325
"Ohio","0-19",2589,"06/22/20","age","case","Count",2902621,2589,89.1952480189456
"Ohio","20-29",7104,"06/22/20","age","case","Count",1565788,7104,453.701267349092
"Ohio","30-39",7545,"06/22/20","age","case","Count",1462599,7545,515.862515973278
"Ohio","40-49",7012,"06/22/20","age","case","Count",1399513,7012,501.03143021894
"Ohio","50-59",7226,"06/22/20","age","case","Count",1573753,7226,459.157186674148
"Ohio","60-69",5741,"06/22/20","age","case","Count",1445153,5741,397.258975347247
"Ohio","70-79",3823,"06/22/20","age","case","Count",845187,3823,452.325934970604
"Ohio","80+",4459,"06/22/20","age","case","Count",494828,4459,901.121197668685
"Ohio","UNKNOWN",38,"06/22/20","age","case","Count",NA,38,NA
"Ohio","FEMALE",22036,"06/22/20","gender","case","Count",5958724,22036,369.8107178651
"Ohio","MALE",23120,"06/22/20","gender","case","Count",5730718,23120,403.439848200522
"Ohio","UNKNOWN",381,"06/22/20","gender","case","Count",NA,381,NA
"Ohio","AI/AN",1,"06/22/20","race","death","Count",33566,1,2.9792051480665
"Ohio","ASIAN",28,"06/22/20","race","death","Count",287222,28,9.74855686542117
"Ohio","BLACK",496,"06/22/20","race","death","Count",1517999,496,32.6745933297716
"Ohio","HN/PI",1,"06/22/20","race","death","Count",6994,1,14.2979696883043
"Ohio","MULTI",32,"06/22/20","race","death","Count",272139,32,11.7586968424224
"Ohio","OTHER",15,"06/22/20","race","death","Count",NA,15,NA
"Ohio","UNKNOWN",12,"06/22/20","race","death","Count",NA,12,NA
"Ohio","WHITE",2115,"06/22/20","race","death","Count",9571522,2115,22.0967992342284
"Ohio","0-19",0,"06/22/20","age","death",NA,2902621,0,0
"Ohio","20-29",9,"06/22/20","age","death","Count",1565788,9,0.57479045694564
"Ohio","30-39",18,"06/22/20","age","death","Count",1462599,18,1.23068592279907
"Ohio","40-49",39,"06/22/20","age","death","Count",1399513,39,2.78668365352805
"Ohio","50-59",160,"06/22/20","age","death","Count",1573753,160,10.1667796661865
"Ohio","60-69",387,"06/22/20","age","death","Count",1445153,387,26.7791714787292
"Ohio","70-79",659,"06/22/20","age","death","Count",845187,659,77.9709105795522
"Ohio","80+",1432,"06/22/20","age","death","Count",494828,1432,289.393486221475
"Ohio","UNKNOWN",0,"06/22/20","age","death",NA,NA,0,NA
"Ohio","FEMALE",1298,"06/22/20","gender","death","Count",5958724,1298,21.783187138723
"Ohio","MALE",1406,"06/22/20","gender","death","Count",5730718,1406,24.5344475160006
"Ohio","UNKNOWN",0,"06/22/20","gender","death",NA,NA,0,NA
"Ohio","AI/AN",6,"06/22/20","race","hosp","Count",33566,6,17.875230888399
"Ohio","ASIAN",169,"06/22/20","race","hosp","Count",287222,169,58.8395039377207
"Ohio","BLACK",2259,"06/22/20","race","hosp","Count",1517999,2259,148.814327282166
"Ohio","HN/PI",20,"06/22/20","race","hosp","Count",6994,20,285.959393766085
"Ohio","MULTI",272,"06/22/20","race","hosp","Count",272139,272,99.9489231605907
"Ohio","OTHER",332,"06/22/20","race","hosp","Count",NA,332,NA
"Ohio","UNKNOWN",195,"06/22/20","race","hosp","Count",NA,195,NA
"Ohio","WHITE",3989,"06/22/20","race","hosp","Count",9571522,3989,41.6757125982681
"Ohio","0-19",116,"06/22/20","age","hosp","Count",2902621,116,3.99638809200374
"Ohio","20-29",303,"06/22/20","age","hosp","Count",1565788,303,19.3512787171699
"Ohio","30-39",473,"06/22/20","age","hosp","Count",1462599,473,32.3396911935534
"Ohio","40-49",717,"06/22/20","age","hosp","Count",1399513,717,51.232107168708
"Ohio","50-59",1298,"06/22/20","age","hosp","Count",1573753,1298,82.478000041938
"Ohio","60-69",1605,"06/22/20","age","hosp","Count",1445153,1605,111.060904969924
"Ohio","70-79",1393,"06/22/20","age","hosp","Count",845187,1393,164.815597021724
"Ohio","80+",1386,"06/22/20","age","hosp","Count",494828,1386,280.09732674788
"Ohio","UNKNOWN",1,"06/22/20","age","hosp","Count",NA,1,NA
"Ohio","FEMALE",3466,"06/22/20","gender","hosp","Count",5958724,3466,58.1668155799799
"Ohio","MALE",3811,"06/22/20","gender","hosp","Count",5730718,3811,66.5012656354753
"Ohio","UNKNOWN",15,"06/22/20","gender","hosp","Count",NA,15,NA
"Ohio","",639991,"06/22/20","total","test","Count",11689442,639991,5474.94910364413
"Ohio","",45537,"06/22/20","total","case","Count",11689442,45537,389.556661472806
"Ohio","NON HISPANIC",31547,"06/22/20","eth","case","Count",11228565,31547,280.953087059655
"Ohio","HISPANIC",3673,"06/22/20","eth","case","Count",460877,3673,796.958841513028
"Ohio","UNKNOWN",9588,"06/22/20","eth","case","Count",NA,9588,NA
"Ohio","",2704,"06/22/20","total","death","Count",11689442,2704,23.1319852564391
"Ohio","NON HISPANIC",2625,"06/22/20","eth","death","Count",11228565,2625,23.3778759797
"Ohio","HISPANIC",57,"06/22/20","eth","death","Count",460877,57,12.3677250112286
"Ohio","UNKNOWN",18,"06/22/20","eth","death","Count",NA,18,NA
"Ohio","UNKNOWN",0,"06/22/20","eth","death",NA,NA,0,NA
"Ohio","",7292,"06/22/20","total","hosp","Count",11689442,7292,62.3810785835628
"Ohio","NON HISPANIC",6162,"06/22/20","eth","hosp","Count",11228565,6162,54.8778940140615
"Ohio","HISPANIC",495,"06/22/20","eth","hosp","Count",460877,495,107.40392772909
"Ohio","UNKNOWN",578,"06/22/20","eth","hosp","Count",NA,578,NA
"Ohio","UNKNOWN",7,"06/22/20","eth","hosp","Count",NA,7,NA
"Oklahoma","AI/AN",766,"06/22/20","race","case","Count",367043,766,208.694894058734
"Oklahoma","ASIAN",754,"06/22/20","race","case","Count",92179,754,817.973725034986
"Oklahoma","BLACK",826,"06/22/20","race","case","Count",306890,826,269.151813353319
"Oklahoma","MULTI",439,"06/22/20","race","case","Count",245034,439,179.158810614037
"Oklahoma","UNKNOWN",1631,"06/22/20","race","case","Count",NA,1631,NA
"Oklahoma","WHITE",6317,"06/22/20","race","case","Count",2924365,6317,216.012707032125
"Oklahoma","0-4",186,"06/22/20","age","case","Count",260429,186,71.4206175195543
"Oklahoma","5-17",588,"06/22/20","age","case","Count",696057,588,84.4758403406618
"Oklahoma","18-35",3509,"06/22/20","age","case","Count",976714,3509,359.265864930778
"Oklahoma","36-49",2390,"06/22/20","age","case","Count",668890,2390,357.308376564158
"Oklahoma","50-64",2053,"06/22/20","age","case","Count",721436,2053,284.571327186334
"Oklahoma","65+",2007,"06/22/20","age","case","Count",619553,2007,323.943230038431
"Oklahoma","FEMALE",1201,"06/22/20","gender","case","Count",1990033,1201,60.3507580025055
"Oklahoma","MALE",1466,"06/22/20","gender","case","Count",1953046,1466,75.0622361173265
"Oklahoma","UNKNOWN",49,"06/22/20","gender","case","Count",NA,49,NA
"Oklahoma","AI/AN",25,"06/22/20","race","death","Count",367043,25,6.81119105935817
"Oklahoma","ASIAN",5,"06/22/20","race","death","Count",92179,5,5.42422894585535
"Oklahoma","BLACK",28,"06/22/20","race","death","Count",306890,28,9.12379028316335
"Oklahoma","MULTI",9,"06/22/20","race","death","Count",245034,9,3.67295967090281
"Oklahoma","UNKNOWN",20,"06/22/20","race","death","Count",NA,20,NA
"Oklahoma","WHITE",282,"06/22/20","race","death","Count",2924365,282,9.64311910448935
"Oklahoma","0-4",0,"06/22/20","age","death",NA,260429,0,0
"Oklahoma","5-17",0,"06/22/20","age","death",NA,696057,0,0
"Oklahoma","18-35",6,"06/22/20","age","death","Count",976714,6,0.614304699226181
"Oklahoma","36-49",8,"06/22/20","age","death","Count",668890,8,1.19601130230681
"Oklahoma","50-64",58,"06/22/20","age","death","Count",721436,58,8.03952117720768
"Oklahoma","65+",297,"06/22/20","age","death","Count",619553,297,47.9377874047902
"Oklahoma","FEMALE",181,"06/22/20","gender","death","Count",1990033,181,9.09532655991132
"Oklahoma","MALE",188,"06/22/20","gender","death","Count",1953046,188,9.62598935201731
"Oklahoma","UNKNOWN",0,"06/22/20","gender","death",NA,NA,0,NA
"Oklahoma","",10733,"06/22/20","total","case","Count",3943079,10733,272.198452021884
"Oklahoma","",369,"06/22/20","total","death","Count",3943079,369,9.3581690856308
"Oregon","AI/AN",128,"06/22/20","race","case","Count",76023,128,168.370098522815
"Oregon","ASIAN",218,"06/22/20","race","case","Count",202394,218,107.710702886449
"Oregon","BLACK",211,"06/22/20","race","case","Count",92958,211,226.98422943695
"Oregon","HN/PI",130,"06/22/20","race","case","Count",18999,130,684.246539291542
"Oregon","MULTI",128,"06/22/20","race","case","Count",164413,128,77.8527245412467
"Oregon","OTHER",1708,"06/22/20","race","case","Count",NA,1708,NA
"Oregon","UNKNOWN",742,"06/22/20","race","case","Count",NA,742,NA
"Oregon","WHITE",2555,"06/22/20","race","case","Count",3635926,2555,70.2709571096882
"Oregon","0-9",234,"06/22/20","age","case","Count",476789,234,49.0783134678023
"Oregon","10-19",469,"06/22/20","age","case","Count",496049,469,94.5471112732815
"Oregon","20-29",1334,"06/22/20","age","case","Count",568517,1334,234.645577880697
"Oregon","30-39",1260,"06/22/20","age","case","Count",588089,1260,214.253284791928
"Oregon","40-49",1169,"06/22/20","age","case","Count",529727,1169,220.679708604621
"Oregon","50-59",1063,"06/22/20","age","case","Count",518395,1063,205.055990123362
"Oregon","60-69",742,"06/22/20","age","case","Count",527724,742,140.603800471459
"Oregon","70-79",466,"06/22/20","age","case","Count",322750,466,144.384198295895
"Oregon","80+",336,"06/22/20","age","case","Count",162673,336,206.549335169327
"Oregon","UNKNOWN",10,"06/22/20","age","case","Count",NA,10,NA
"Oregon","FEMALE",3637,"06/22/20","gender","case","Count",2113219,3637,172.107102955255
"Oregon","MALE",3424,"06/22/20","gender","case","Count",2077494,3424,164.813953734644
"Oregon","OTHER",1,"06/22/20","gender","case","Count",NA,1,NA
"Oregon","UNKNOWN",121,"06/22/20","gender","case","Count",NA,121,NA
"Oregon","AI/AN",3,"06/22/20","race","death","Count",76023,3,3.94617418412849
"Oregon","ASIAN",8,"06/22/20","race","death","Count",202394,8,3.95268634445685
"Oregon","BLACK",6,"06/22/20","race","death","Count",92958,6,6.45452785128768
"Oregon","HN/PI",4,"06/22/20","race","death","Count",18999,4,21.053739670509
"Oregon","MULTI",2,"06/22/20","race","death","Count",164413,2,1.21644882095698
"Oregon","OTHER",16,"06/22/20","race","death","Count",NA,16,NA
"Oregon","UNKNOWN",13,"06/22/20","race","death","Count",NA,13,NA
"Oregon","WHITE",140,"06/22/20","race","death","Count",3635926,140,3.85046340327058
"Oregon","0-9",0,"06/22/20","age","death",NA,476789,0,0
"Oregon","10-19",0,"06/22/20","age","death",NA,496049,0,0
"Oregon","20-29",0,"06/22/20","age","death",NA,568517,0,0
"Oregon","30-39",1,"06/22/20","age","death","Count",588089,1,0.170042289517403
"Oregon","40-49",3,"06/22/20","age","death","Count",529727,3,0.566329448942569
"Oregon","50-59",9,"06/22/20","age","death","Count",518395,9,1.73612785617145
"Oregon","60-69",39,"06/22/20","age","death","Count",527724,39,7.39022670941629
"Oregon","70-79",52,"06/22/20","age","death","Count",322750,52,16.1115414407436
"Oregon","80+",88,"06/22/20","age","death","Count",162673,88,54.0962544491096
"Oregon","UNKNOWN",0,"06/22/20","age","death",NA,NA,0,NA
"Oregon","FEMALE",82,"06/22/20","gender","death","Count",2113219,82,3.88033611282125
"Oregon","MALE",110,"06/22/20","gender","death","Count",2077494,110,5.29484080339101
"Oregon","OTHER",0,"06/22/20","gender","death",NA,NA,0,NA
"Oregon","UNKNOWN",0,"06/22/20","gender","death",NA,NA,0,NA
"Oregon","AI/AN",15,"06/22/20","race","hosp","Count",76023,15,19.7308709206424
"Oregon","ASIAN",43,"06/22/20","race","hosp","Count",202394,43,21.2456891014556
"Oregon","BLACK",43,"06/22/20","race","hosp","Count",92958,43,46.257449600895
"Oregon","HN/PI",31,"06/22/20","race","hosp","Count",18999,31,163.166482446445
"Oregon","MULTI",20,"06/22/20","race","hosp","Count",164413,20,12.1644882095698
"Oregon","OTHER",210,"06/22/20","race","hosp","Count",NA,210,NA
"Oregon","UNKNOWN",52,"06/22/20","race","hosp","Count",NA,52,NA
"Oregon","WHITE",555,"06/22/20","race","hosp","Count",3635926,555,15.2643370629655
"Oregon","0-9",7,"06/22/20","age","hosp","Count",476789,7,1.46815467638725
"Oregon","10-19",4,"06/22/20","age","hosp","Count",496049,4,0.806371951158051
"Oregon","20-29",51,"06/22/20","age","hosp","Count",568517,51,8.97070799993668
"Oregon","30-39",75,"06/22/20","age","hosp","Count",588089,75,12.7531717138052
"Oregon","40-49",118,"06/22/20","age","hosp","Count",529727,118,22.275624991741
"Oregon","50-59",172,"06/22/20","age","hosp","Count",518395,172,33.1793323623878
"Oregon","60-69",209,"06/22/20","age","hosp","Count",527724,209,39.6040354427693
"Oregon","70-79",186,"06/22/20","age","hosp","Count",322750,186,57.6297443841983
"Oregon","80+",145,"06/22/20","age","hosp","Count",162673,145,89.1358738081919
"Oregon","UNKNOWN",2,"06/22/20","age","hosp","Count",NA,2,NA
"Oregon","FEMALE",451,"06/22/20","gender","hosp","Count",2113219,451,21.3418486205169
"Oregon","MALE",518,"06/22/20","gender","hosp","Count",2077494,518,24.9338866923322
"Oregon","",206381,"06/22/20","total","test","Count",4190713,206381,4924.72283356078
"Oregon","",7083,"06/22/20","total","case","Count",4190713,7083,169.016585005941
"Oregon","HISPANIC",2025,"06/22/20","eth","case","Count",556396,2025,363.949417321476
"Oregon","NON HISPANIC",3057,"06/22/20","eth","case","Count",3634317,3057,84.1148419359126
"Oregon","UNKNOWN",738,"06/22/20","eth","case","Count",NA,738,NA
